128.46,-226.621008872813,-19.596172339693
128.48,-198.028554907973,-9.68652719707974
128.5,-162.613102896259,7.62826835904674
128.52,-166.858821844017,35.2796551589171
128.54,-204.377016988064,37.3457195787215
128.56,-217.01786990799,34.1718280964264
128.58,-164.406189868931,67.1977351981156
128.6,-165.115745486611,104.198636959229
128.62,-195.240324908002,127.485923302861
128.64,-197.051984712694,118.571305349619
128.66,-168.304264939749,132.854319232314
128.68,-161.272266297175,167.145580490497
128.7,-193.331065078917,178.40592744204
128.72,-188.065820586734,176.523803080106
128.74,-157.622094038887,163.006516364657
128.76,-141.555915708813,177.879168003699
128.78,-160.557875501297,185.795932801922
128.8,-180.86382851888,160.638845061082
128.82,-134.388485760095,168.929724849539
128.84,-112.396709285489,179.572151879206
128.86,-136.906603648287,173.756784719421
128.88,-105.878476923437,181.23545442487
128.9,-52.1861773107858,189.492871688913
128.92,-44.7279880535115,195.659926404127
128.94,-54.6388933468468,212.458069376178
128.96,-56.216164978912,178.528230780845
128.98,-16.152832770626,168.056323704068
129,31.4969827969968,224.558491944673
129.02,-0.158663518925373,226.770651640356
129.04,23.5691053873205,190.543007258891
129.06,73.2838203995233,180.224435753403
129.08,68.4843371085035,192.563395986196
129.1,56.3176281705111,175.595776629145
129.12,54.4531424380851,151.409636153929
129.14,95.6173203409129,132.964035229496
129.16,107.791805555753,136.161790628304
129.18,109.872311888756,142.491122565198
129.2,89.7615493008614,74.4889573097098
129.22,105.027877167068,34.0626930857154
129.24,160.468719803783,43.8439407635765
129.26,155.168290467841,22.9329505874337
129.28,150.620561937563,0.0878225900933609
129.3,188.901248324278,-8.17258646460475
129.32,242.650852557672,-9.24541612591603
129.34,236.458577518606,-18.7999068685414
129.36,208.516332997117,-36.9543214602726
129.38,208.673606297894,-39.7812967438373
129.4,206.615364461953,-55.9845385068942
129.42,167.409631170933,-88.9307040065233
129.44,165.589060233429,-87.0730899041017
129.46,202.918574745143,-91.7366092245316
129.48,199.11182827053,-125.240269841348
129.5,174.367444466815,-154.778369545079
129.52,144.290251214857,-184.138307627716
129.54,141.28076120997,-209.944488996486
129.56,165.908081507818,-232.116698197287
129.58,192.059785350587,-218.550687183244
129.6,171.531984798825,-212.599239157482
129.62,181.252978802727,-258.882852777229
129.64,198.689350614246,-294.491127651858
129.66,161.891774671859,-291.330939391721
129.68,145.654852415996,-275.181676424554
129.7,149.908927474585,-271.877597783558
129.72,167.982689422823,-285.118044289046
129.74,142.31134944235,-285.175598948832
129.76,112.981012879846,-259.101546552953
129.78,91.9146228505453,-250.721387589692
129.8,73.8484311855021,-249.284801624477
129.82,60.3993965028807,-257.282862265708
129.84,9.01500568012262,-264.493432062212
129.86,9.76423607318486,-244.678260281568
129.88,-0.521571528137663,-252.744588745064
129.9,-54.8401002913025,-269.517200777896
129.92,-63.9814933485195,-249.467791326353
129.94,-64.9362548454109,-229.060883705865
129.96,-72.5468343278369,-237.423339488698
129.98,-93.4181006846526,-232.9335766436
130,-108.222337088465,-189.641552445964
130.02,-106.451103521575,-150.774210865515
130.04,-113.826201741794,-139.282754294831
130.06,-141.951551732033,-129.574615290066
130.08,-149.547238636334,-76.3827421544413
130.1,-107.023872653672,-15.0947643969293
130.12,-122.924220355092,-29.0647498199594
130.14,-146.599840425897,-19.0976653501061
130.16,-160.556077256956,25.97142412463
130.18,-153.547622925905,62.8857589606942
130.2,-157.303038834112,65.374751236944
130.22,-206.128660430796,37.6835982495219
130.24,-159.720288497207,111.111395152236
130.26,-181.033374998676,117.248992775166
130.28,-212.010585035301,71.0224699146969
130.3,-161.25905056509,109.092295626005
130.32,-183.463784405427,138.044643920321
130.34,-235.285621822423,129.856733425575
130.36,-184.164633922036,159.232131646649
130.38,-134.874685450361,216.177994955614
130.4,-204.064107095873,207.41337852825
130.42,-202.200367120291,236.030460709285
130.44,-125.700892586604,296.056325849304
130.46,-135.966753135924,293.542441843816
130.48,-206.601121070499,271.441674293405
130.5,-136.910614127144,348.420557621901
130.52,-102.200358496044,377.882106966022
130.54,-147.211317159379,337.451688536706
130.56,-95.21304425533,381.609771083951
130.58,-80.9157353252805,388.165070428072
130.6,-92.2328024633462,335.489290670631
130.62,-83.7815514251423,297.687625903423
130.64,-39.2213240228028,339.226781448716
130.66,-18.1745872973431,341.767890119009
130.68,-57.7232389843589,236.861839975825
130.7,-11.7644214941287,240.450693397094
130.72,54.4399747619706,312.778606266606
130.74,-20.5140342858851,229.007474336313
130.76,-30.7098608081061,171.461241698012
130.78,66.5387020129347,233.255936183734
130.8,92.4455709558016,269.704973320824
130.82,35.4625702087271,216.505496663968
130.84,34.0261316564769,187.573765978792
130.86,136.17981151243,250.292105484045
130.88,124.475176854222,214.818336835002
130.9,37.8378181969917,149.5805606176
130.92,80.7117205260891,173.716960425588
130.94,135.941488333702,165.704052982599
130.96,81.2919684215886,57.6788011792592
130.98,125.773445213577,77.0393678573644
131,162.435357186229,65.1730134539267
131.02,109.340845208685,-68.3461157603021
131.04,96.4233351842673,-131.359164347089
131.06,151.261760828794,-113.470971631387
131.08,181.391736155939,-72.4744720309181
131.1,68.3488828087665,-217.481253070098
131.12,161.86355509636,-191.372059683008
131.14,232.377670438153,-94.506320275411
131.16,101.136613050453,-217.48910686879
131.18,113.87396447623,-204.412552031505
131.2,171.149737532867,-128.968779176642
131.22,135.436268035792,-155.513073948732
131.24,68.1282627110811,-190.635325874143
131.26,167.89528485219,-120.566171549553
131.28,167.994498460584,-119.407356580432
131.3,21.3539964928069,-254.639334457991
131.32,39.7761471129199,-255.353108600198
131.34,107.211282962525,-181.77759136057
131.36,98.0653488658413,-238.35426528305
131.38,62.7981989488449,-312.328491695765
131.4,73.9015476890751,-292.485106414145
131.42,74.6209547789147,-295.808377626664
131.44,53.5324166172894,-338.82491666145
131.46,3.14715604355481,-347.169672248969
131.48,-9.44505948623451,-314.954643900942
131.5,44.0839408042887,-268.620749586118
131.52,53.7242387022337,-261.652715256646
131.54,67.8653529453936,-213.025959003345
131.56,15.6545155894324,-166.598390982467
131.58,-113.466275837574,-248.43039022233
131.6,-53.5243003549805,-175.962355892858
131.62,7.47053181134375,-35.3607175137028
131.64,-89.1217142360237,-84.0080758691669
131.66,-103.762837999456,-106.494753453757
131.68,-73.8808389754119,-73.1647882771166
131.7,-119.895389176222,-78.6918940233278
131.72,-190.916521637163,-96.4032801650468
131.74,-173.81663664205,-87.5629008648712
131.76,-172.979912352504,-92.3719356271957
131.78,-175.367660108856,-73.8565609046568
131.8,-141.990171964329,-66.766536371327
131.82,-187.820035504372,-100.614507748642
131.84,-177.415661373517,-71.8029523010052
131.86,-143.420802623521,-32.6974153012447
131.88,-138.379068873525,31.9794756108693
131.9,-131.290498270502,90.8406221229589
131.92,-96.7911152895488,144.883508442177
131.94,-39.4765267345603,207.252436936689
131.96,-100.322954643805,216.421887281786
131.98,-133.246648292491,228.129118388602
132,-103.109142752944,239.885543831356
132.02,-100.931331122089,267.301988195008
132.04,-90.7948364773179,294.95085443366
132.06,-100.079022832303,271.00926657075
132.08,-102.621479450959,238.665746945144
132.1,-112.218139103063,225.843787988484
132.12,-108.195032519815,208.679711722253
132.14,-106.349526797163,178.074580158171
132.16,-107.582340624071,170.165310410495
132.18,-39.960113900748,186.626432508522
132.2,-3.56623304839616,191.326980265729
132.22,-39.999580742187,170.777207588365
132.24,-8.01730381744746,199.052553929556
132.26,61.1309286508101,224.843571047115
132.28,27.1153656478762,184.328451079712
132.3,8.54940286466895,235.737586483403
132.32,51.3546482723796,274.357491540415
132.34,100.933926272864,284.65214024977
132.36,122.180356678133,317.365734271625
132.38,64.920866673246,258.254499191918
132.4,30.8049542440427,203.672881421781
132.42,50.9359671688432,194.34800803641
132.44,89.7159897982336,220.635164680335
132.46,83.5321833870966,179.047214512737
132.48,69.4213979110182,128.720632142991
132.5,72.4337813802523,105.94473947051
132.52,45.9754617244864,34.0101820946605
132.54,62.4398868196971,-6.68161527857626
132.56,12.9642865853179,-51.0241014192462
132.58,20.5170219222278,-23.5614172026888
132.6,157.536767757185,-1.69324258772447
132.62,130.129633709329,-46.3391642328309
132.64,93.9748647737778,-42.1622447104874
132.66,84.4260376106877,-101.579502434238
132.68,34.4215601180078,-119.178355006621
132.7,83.8231800374372,-53.5376217025389
132.72,117.017547454425,-44.229694032002
132.74,172.605332229812,-19.9980278818509
132.76,180.367326599925,-70.9363675300396
132.78,115.953524461249,-118.0903577367
132.8,80.4901159993305,-143.637513531739
132.82,32.1954315974708,-210.225082229611
132.84,120.93723096026,-145.034269579826
132.86,112.125464344045,-161.63317555797
132.88,51.7183684431615,-220.712000969709
132.9,88.7947167561456,-218.239144862893
132.92,21.6049441584852,-268.553291319553
132.94,55.6858624787935,-239.435659822112
132.96,34.2995948249807,-265.761509769983
132.98,-6.8511686784414,-255.168338111409
133,51.6931666950896,-178.318498362015
133.02,44.4947194758471,-214.772079633129
133.04,64.774620034925,-195.048475845648
133.06,9.77011965406147,-235.004147570863
133.08,15.3543643903854,-218.819880941586
133.1,24.2681455646977,-159.316202080864
133.12,-56.2171967508468,-182.817238185962
133.14,28.1844377717206,-100.818083556196
133.16,61.4257030768922,-111.137509553872
133.18,-20.0483255022135,-146.359561589146
133.2,-53.2665972263083,-159.975557411041
133.22,-46.0654258199098,-170.102997324733
133.24,-40.2753581389448,-127.125967939108
133.26,-52.9307226441064,-130.1836522986
133.28,-64.5240086733159,-126.651546313854
133.3,-85.1601037120774,-127.341066610847
133.32,-74.4445590032192,-94.289818475222
133.34,-74.5933903624763,-90.1536933254371
133.36,-131.71693409356,-124.548337523797
133.38,-144.251280665829,-76.926647188465
133.4,-83.303367487733,-21.5015110370931
133.42,-72.0432518560233,-4.80886137215623
133.44,-97.3603743071993,-8.87658029280588
133.46,-98.21603664485,1.26443029208341
133.48,-72.3492945025201,62.6975286703229
133.5,-80.3565147625341,39.0665716057524
133.52,-101.354251685146,25.7578725367873
133.54,-42.8973424972226,106.170105474658
133.56,-29.5560453393288,117.918855746513
133.58,-76.2481944933857,89.3191334231538
133.6,-103.311698704205,56.3064853795793
133.62,-108.925139209581,69.8141620430361
133.64,-67.6695935851951,131.980987876415
133.66,-89.2084777398623,121.702821644364
133.68,-160.232711549681,65.5430483566487
133.7,-131.747015702517,76.3989763628789
133.72,-97.51601193299,133.957373241179
133.74,-93.4296195221055,165.772224587253
133.76,-135.520595275284,111.438668950906
133.78,-137.439478590717,123.230296420026
133.8,-22.5217110577626,228.471203674303
133.82,10.6713402886688,264.556822232292
133.84,-69.7241341369945,214.646148676022
133.86,-77.8454405481315,193.48176723401
133.88,25.442087498129,302.304965137701
133.9,29.5856355181444,316.910282792369
133.92,-66.2597242758661,228.394201521255
133.94,-41.2006460510778,247.474937266743
133.96,13.6206115484053,272.314736732934
133.98,-12.498142830261,241.674097966704
134,-25.8538223340493,174.834194674106
134.02,-37.5642229071736,114.326688842445
134.04,6.64744034721677,152.225753445355
134.06,4.97489110771065,131.09219475725
134.08,-10.7484279377037,81.9718883274447
134.1,15.0917028765012,47.3674052618976
134.12,57.8502029839189,90.6257685708622
134.14,94.6004557158483,128.949042768499
134.16,13.7567219365473,16.0549421644994
134.18,112.813561887715,51.008841133254
134.2,163.599588850601,44.5858956958808
134.22,109.12157772755,32.1806466391227
134.24,140.673046584968,96.9185021355873
134.26,88.8576788945342,-9.7345112701545
134.28,184.084105027343,-10.0967844243552
134.3,222.84211685351,78.6048469452936
134.32,71.5098347954006,0.0982633166971993
134.34,102.425797976549,-83.2828530114842
134.36,195.911409900373,-66.696414293584
134.38,160.804339939431,-67.0460069172366
134.4,107.224018635716,-116.080562767208
134.42,62.7017570243837,-181.532152766348
134.44,88.2868257353171,-211.599350980821
134.46,104.137916174766,-208.874938477521
134.48,35.4641347880431,-253.346082614845
134.5,41.0688110429218,-262.240352972873
134.52,92.2849374931129,-213.621210855314
134.54,72.9731861356869,-246.480706433069
134.56,60.7847868290421,-216.143317855549
134.58,87.3519874979832,-165.917959307327
134.6,85.6671129716119,-198.693928273753
134.62,99.9548794364515,-159.995501488226
134.64,82.6243292509004,-159.301850703675
134.66,87.2288681766775,-149.413238371273
134.68,105.497851072181,-127.413160584769
134.7,66.9682347245207,-174.54273672893
134.72,68.6347701102588,-165.136500495161
134.74,38.1279427640632,-190.166772440102
134.76,21.3033435062465,-210.948646557895
134.78,55.6994092264572,-190.015875289946
134.8,-21.5902512191036,-246.208760149927
134.82,-57.1424799000617,-252.578219716939
134.84,-1.67105221276427,-210.354310753678
134.86,-28.9984876979979,-209.713318050182
134.88,-47.7957618024638,-198.189238188483
134.9,-35.8407079879233,-163.604535157839
134.92,-31.0799553017702,-125.583446018796
134.94,-68.5704605120405,-126.070718696159
134.96,-50.4209048206689,-72.2477496743041
134.98,-17.6070157857915,-21.15768222563
135,-42.9851409682908,-7.03132913814671
135.02,-50.2215081857021,27.6260684325214
135.04,-81.2330161654426,26.5245532014469
135.06,-105.093073034343,43.8246912601674
135.08,-135.541382924484,57.2438211706945
135.1,-95.5049210861094,104.551600068038
135.12,-110.584460376885,108.274006040577
135.14,-173.654989352719,81.1328408461235
135.16,-142.733227831727,115.481932914854
135.18,-131.324314211126,115.578316548525
135.2,-183.928057756052,92.3596367056345
135.22,-186.674638825392,118.460483535107
135.24,-101.851525375689,171.586865948075
135.26,-120.950180114463,162.669753182821
135.28,-149.547865920131,166.056458166591
135.3,-86.6037884201355,215.701448672821
135.32,-88.0421305063213,213.407398041356
135.34,-128.454822568093,205.770284055398
135.36,-96.4080000119448,273.593832911238
135.38,-55.1280526036162,296.313805106921
135.4,-78.2351083786524,257.246271199089
135.42,-141.839515680903,219.00583995239
135.44,-91.5959997043443,255.739621352175
135.46,-56.6457850717038,281.53622318653
135.48,-143.933903664314,201.01649506483
135.5,-129.90621562965,212.020585912857
135.52,-75.9260339273834,253.705508670064
135.54,-86.8436088016552,202.549855255396
135.56,-103.076180395287,142.042852963775
135.58,-57.6905028109866,152.218513636021
135.6,-52.8844079178786,150.040231437173
135.62,-70.4940814097041,112.275973591352
135.64,14.3463622096766,145.219372605883
135.66,56.4541207399458,164.14030305352
135.68,12.0375262428714,114.782783488949
135.7,66.7384701979453,131.102128548402
135.72,139.938849577824,143.085665807562
135.74,42.2816392360229,69.1202971218976
135.76,10.794625427425,93.6987211608427
135.78,117.592493210624,140.117881588948
135.8,141.153056306323,135.440163965295
135.82,67.8549997120805,89.6867398597091
135.84,-8.67341500594126,2.37319135684513
135.86,58.7685224488886,41.5930615093766
135.88,92.5329429664625,35.1781078627748
135.9,-9.61325052963539,-64.8067844434949
135.92,62.6647960865714,-23.2672493358243
135.94,111.831621389302,-11.0682512993817
135.96,42.5032989869537,-102.525331601562
135.98,74.1690866920276,-104.306564850215
136,122.734914069953,-73.3930120270899
136.02,106.804312004519,-97.1826376097268
136.04,73.2170021754136,-142.181049203106
136.06,156.879066735956,-105.782343181739
136.08,193.932168283804,-69.3359877768272
136.1,122.107385920518,-152.598906663907
136.12,148.279933269147,-146.141095723107
